         100
   343.15000000000003        6.3525908200960757     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.2269731835887792      -0.58132197892815540       0.38039658722058806     
 C3 -0.76432159749627870       0.62094782713089691        1.1839916507534061     
   343.15000000000003        80.249514672884985     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.2670380861958253      -0.60422207323641486       0.13277866674699704     
 C3 -0.50240554144449190       0.39192019492723618        1.4019939979207063     
   343.15000000000003        106.77992386591487     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.3609330514380504      -0.26709763230624900       0.25420480782218330     
 C3 -0.78717304947108269       0.65799549157652870        1.1484774532932636     
   343.15000000000003        350.43625114079794     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.3801469110141766      -0.27692453072109807        8.1285351096776870E-002
 C3 -0.70076524534907225       0.70418832348506810        1.1767101654399716     
   343.15000000000003        68.558883161133295     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.4038576073126594       -8.5987375132015861E-002   9.9448427379627002E-002
 C3 -0.70076524534907225       0.70418832348506810        1.1767101654399716     
   343.15000000000003        33.427895270148611     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.3935817510751807      -0.10222706544438989      -0.18862536987600886     
 C3 -0.41256769901191814       0.72321375740036609        1.2955113632502331     
   343.15000000000003        363.74806144582703     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.3867818208742972       0.22742676342718432      -0.11494889546926564     
 C3 -0.36340000241669229       0.53995228681500507        1.3957048053504779     
   343.15000000000003        263.96216259623225     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.3247329962855809       0.42153795502129882      -0.23555942143902298     
 C3 -0.36340000241669229       0.53995228681500507        1.3957048053504779     
   343.15000000000003        11.239638684159033     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.3039417019179056       0.37132714550800217      -0.38723660597664833     
 C3 -0.34579576375681592       0.40539470802049460        1.4448807417736729     
   343.15000000000003        4.9512193292914235     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.3055816287411257       0.37978612889463131      -0.37325474811835874     
 C3 -0.43046375535821885       0.69990362756745994        1.3024729574591678     
   343.15000000000003        43.834370944526682     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.3139371666346882       0.39520559846415793      -0.32477939755870439     
 C3 -0.37215528074442855       0.55471214419021075        1.3875859690749095     
   343.15000000000003        134.50241725004179     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.2095256824968759       0.39088177593206241      -0.61021230782791003     
 C3 -0.14476599868461096       0.30625351104269660        1.5022821073521742     
   343.15000000000003        13.051518284361780     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.3397039573186502       0.15690867184089130      -0.41069815612670668     
 C3 -0.14476599868461096       0.30625351104269660        1.5022821073521742     
   343.15000000000003        6.6894525107303409     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.3420421848004886       0.34326359288482600      -0.26304539535170074     
 C3 -0.52801705273728217       0.74858928358676868        1.2379063025888930     
   343.15000000000003        28.825172523543142     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.2921870383389871       0.38771530578611535      -0.40991401489568080     
 C3 -0.26244685513380839       0.48949403042936523        1.4363555200144602     
   343.15000000000003        249.49108540807336     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.3097043336460372       0.32794996685631012      -0.40647678613634930     
 C3 -0.16469853793143621       0.60487480399592719        1.4066274562106900     
   343.15000000000003        2.5067241193131835     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.3097043336460372       0.32794996685631012      -0.40647678613634930     
 C3 -0.57648164542708058        1.0082702852481948        1.0112664742009545     
   343.15000000000003        104.40039453019628     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.1915131568108286       0.12051155038474677      -0.74422668816064275     
 C3 -0.55175397961958283        1.3025157310031361       0.60878588513116760     
   343.15000000000003        115.57044513122852     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_  0.99788337805276450       0.31464032116828194      -0.94516148466869132     
 C3 -0.22398770274585192        1.0299062273045896        1.1228190457279768     
   343.15000000000003        117.93546030743768     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.1868954339650530       0.41915786758626844      -0.63536281829632013     
 C3 -0.31657539529119733        1.0130566866300390        1.1158387456268084     
   343.15000000000003        4.9013435439790705     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.2667563801327975       0.17452761472085851      -0.59411142481246904     
 C3 -0.10544064341937719       0.78254202202188550        1.3221611822908836     
   343.15000000000003        46.207226786690427     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 O_   1.3362109408731275        5.9920387252440872E-002 -0.44615005175666167     
 C3 -0.13352575024430957       0.78977815139778562        1.3153027343801924     
   343.15000000000003        305.63099510973763     
 C2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
