                  100
   298.15000000000003        247.20983405960982     
 c3_s1    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 c3_s1    1.3172040523420125       0.21049835364753031       0.75953204514718065     
 c3_s1   -1.1625638123920126       0.80325043806183472       0.59954920756951935     
 hc_s1  -0.22436609087770906       -1.0682739734408284        3.0241088493979176E-002
 hc_s1   0.21079961008301731       0.25891816551695740       -1.0397061178090430     
   298.15000000000003        247.20983405960982     
 c3_s1    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 c3_s1    1.3172040523420125       0.21049835364753031       0.75953204514718065     
 c3_s1   -1.1625638123920126       0.80325043806183472       0.59954920756951935     
 hc_s1  -0.22436609087770906       -1.0682739734408284        3.0241088493979176E-002
 hc_s1   0.21079961008301731       0.25891816551695740       -1.0397061178090430     
   298.15000000000003        128.88695932696095     
 c3_s1    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 c3_s1    1.3172040523420125       0.21049835364753031       0.75953204514718065     
 c3_s1   -1.1625638123920126       0.80325043806183472       0.59954920756951935     
 hc_s1  -0.22436609087770906       -1.0682739734408284        3.0241088493979176E-002
 hc_s1   0.15356904479748076       0.24279311293994232       -1.0535330826529805     
   298.15000000000003        321.62359348112801     
 c3_s1    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 c3_s1    1.3172040523420125       0.21049835364753031       0.75953204514718065     
 c3_s1   -1.1807471721864353       0.71863358886054030       0.66755300670611584     
 hc_s1  -0.22436609087770906       -1.0682739734408284        3.0241088493979176E-002
 hc_s1   0.15356904479748076       0.24279311293994232       -1.0535330826529805     
   298.15000000000003        376.24842094880796     
 c3_s1    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 c3_s1    1.3172040523420125       0.21049835364753031       0.75953204514718065     
 c3_s1   -1.1807471721864353       0.71863358886054030       0.66755300670611584     
 hc_s1  -0.18180869918121026       -1.0756018279917319        4.9902435040609962E-002
 hc_s1   0.15356904479748076       0.24279311293994232       -1.0535330826529805     
   298.15000000000003        417.25919811078313     
 c3_s1    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 c3_s1    1.2617618515751943       0.21638717329260387       0.84697025989344710     
 c3_s1   -1.2008128655900603       0.70801049197920729       0.64264666925766312     
 hc_s1  -0.23764440375306045       -1.0637588621794241        6.6378980104329452E-002
 hc_s1   0.10582398549066710       0.25110965771680543       -1.0574540781289701     
   298.15000000000003        834.08256002923372     
 c3_s1    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 c3_s1    1.3395350766637577       0.24450054690050452       0.70858327735896665     
 c3_s1   -1.2008128655900603       0.70801049197920729       0.64264666925766312     
 hc_s1  -0.29944981091512451       -1.0438794386947552      -0.11449662315247733     
 hc_s1   0.15049325011696904       0.46266535069228998      -0.97762797545558300     
   298.15000000000003        1923.6212989426276     
 c3_s1    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 c3_s1    1.2269016243545601        1.8063970256468290E-002  0.92228580013719930     
 c3_s1  -0.95985102358467533       0.76906929837795968       0.91839183535302782     
 hc_s1  -0.26990612858889140       -1.0323530340227187      -0.23208154470863451     
 hc_s1   0.15049325011696904       0.46266535069228998      -0.97762797545558300     
   298.15000000000003        738.81747518000896     
