         100
   300.000000000000        17.0600650546724     
 CH  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 CH   1.30660648486694      -0.172255115006428      -0.796685426663363     
 CH -3.311864957059260E-002 -0.691997687584459        1.37536996075130     
   300.000000000000        134.782859390207     
 CH  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 CH   1.27962453039283      -0.195545394680779      -0.834220030828842     
 CH -7.144829466882277E-002  -1.06801833410186        1.10717304551721     
   300.000000000000        12.4135143015295     
 CH  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 CH   1.32893832575455      -0.148636127015139      -0.763826045697986     
 CH -5.332142446825394E-002 -0.861409237370574        1.27543370073633     
   300.000000000000        16.2089249747552     
 CH  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 CH   1.10704552620152      -0.258842877758844       -1.03877358820425     
 CH -0.142339036767897       -1.07248127414185        1.09595788638784     
   300.000000000000        402.392763179482     
 CH  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 CH   1.34791549850657      -0.253015190039403      -0.700504905404028     
 CH -0.142339036767897       -1.07248127414185        1.09595788638784     
   300.000000000000        20.0240764295071     
 CH  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 CH   1.38454171264760      -6.885437509648670E-002 -0.670748329083963     
 CH -0.272844980661203       -1.06960739098441        1.07382299248440     
   300.000000000000        161.624788423621     
 CH  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 CH   1.34413852727910       9.443439020015365E-002 -0.745636483436455     
 CH -5.996646955599639E-002 -0.810996480304401        1.30778014397356     
   300.000000000000        286.511168031656     
 CH  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 CH   1.34413852727910       9.443439020015365E-002 -0.745636483436455     
 CH -2.401461467485228E-002 -0.306387817596230        1.50902285503543     
   300.000000000000        196.759322708888     
 CH  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 CH   1.46423890966777       8.762904254365637E-002 -0.468962222697976     
 CH -5.417385716350407E-002 -0.764836333481070        1.33554885709805     
   300.000000000000        736.404345664744     
 CH  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 CH   1.50844412874103       0.214761107238969      -0.223772154845522     
 CH -9.754894992671960E-002 -0.562114030532210        1.43042378075718     
   300.000000000000        853.435626699002     
 CH  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
