         100
   354.000000000000        5.96915149941705     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.49742521886416      -8.638941345972610E-002 -0.349076758251958     
 C6 -0.850595892567089       -1.18284661292810      -0.498959326671149     
   354.000000000000        17.9445379120498     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.52918478236159      -0.116920911801034      -0.139726167117488     
 C6 -0.751533127493050       -1.32973303189138       0.196488966654873     
   354.000000000000        159.344571089800     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.53113025415590       9.650944881006993E-003  0.164763479179708     
 C6 -0.751533127493050       -1.32973303189138       0.196488966654873     
   354.000000000000        8.35954951439081     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.52036519838441      -0.210269611309162      -0.126001405156579     
 C6 -0.812931494256280       -1.27669014930766       0.284261394048951     
   354.000000000000        74.1422968757663     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.44059725865815      -0.345233814720603      -0.420824371347576     
 C6  -1.02076634794903       -1.15299622878426       1.535093299046051E-002
   354.000000000000        98.9258502990663     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.31783638615020      -0.201547850326231      -0.770899295217904     
 C6 -0.835488012392015       -1.29358066276588      -1.444790320595117E-002
   354.000000000000        39.2484567952450     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.03637708501957       4.825684722482449E-002  -1.13806582162116     
 C6 -0.810021443060414       -1.30348719307383       0.128008949352975     
   354.000000000000        418.422874616977     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.24086415652374      -0.126427645585347      -0.903256439493442     
 C6 -0.622375500932765       -1.40525754594670       9.746721109253603E-002
   354.000000000000        52.2822461082085     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.35550732214979       0.134705186049836      -0.718369273041095     
 C6 -0.676678825976707       -1.38209480567402      -5.932627110567135E-002
   354.000000000000        82.8835559004653     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.29553747767592       0.335006423686070      -0.762202951992565     
 C6 -0.231840789385160       -1.47368942129097       0.382216208175361     
   354.000000000000        51.3246848828105     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.40122198682317       0.182450071385772      -0.612281728532419     
 C6 -0.375795876085313       -1.48917074472072       0.112906352455506     
   354.000000000000        13.8898838629168     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.34898579280899       0.339319142686143      -0.660832694565155     
 C6 -0.318418442187651       -1.50619367521896      -3.987731491465511E-002
   354.000000000000        311.226638234977     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.34801492887848       0.266813257247130      -0.695173674183598     
 C6 -0.258831192770137       -1.51741332732080      -4.542135574842432E-002
   354.000000000000        33.8640005038166     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.31194609706919       0.559922860202937      -0.580416944107488     
 C6 -0.201742709613658       -1.52134856370713      -0.128055920064657     
   354.000000000000        201.852686681763     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.07872193150932       0.341354431182012       -1.04471821406215     
 C6 -0.422416076123174       -1.47003963960130      -0.179298657198498     
   354.000000000000        75.0423572014274     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.35647221741465       0.208131816428388      -0.698759093230566     
 C6 -0.303338055024548       -1.49948554488690       0.176434171544971     
   354.000000000000        43.1205493060125     
 C5  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C4   1.28245832828384       0.350739070117920      -0.777098926075848     
