                  100
   298.15000000000003        29362.378496876991     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2302668826918455      -0.57831559522760956      -0.84379764734693685     
 f_s2   -0.98683836264248115      -0.71966205558742169       -1.0335553307925249     
 f_s2   -0.18588753351587203       -1.2916691336104655       0.92576269595008698     
 f_s2    -1.1458124157304328       0.71864758905936432       0.85478629548364049     
 f_s2   -0.22340073232357463        1.1035615626947224       -1.1367691349257165     
 f_s2    0.80213727495704834       0.93713922400037353        1.0189925804529287     
   298.15000000000003        28177.253032267123     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2355255064100688      -0.53196278238604577      -0.86630959891152193     
 f_s2   -0.98683836264248115      -0.71966205558742169       -1.0335553307925249     
 f_s2   -0.18588753351587203       -1.2916691336104655       0.92576269595008698     
 f_s2    -1.3578260582368131       0.61334418211899411       0.58319582481646237     
 f_s2   -0.22340073232357463        1.1035615626947224       -1.1367691349257165     
 f_s2    0.88008477121289108       0.77749187776191098        1.0867185410892144     
   298.15000000000003        25914.827714251925     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2355255064100688      -0.53196278238604577      -0.86630959891152193     
 f_s2   -0.98683836264248115      -0.71966205558742169       -1.0335553307925249     
 f_s2   -0.18588753351587203       -1.2916691336104655       0.92576269595008698     
 f_s2    -1.3578260582368131       0.61334418211899411       0.58319582481646237     
 f_s2   -0.19050494076446225        1.3176192988828990      -0.88746116914226492     
 f_s2    0.95996791968652673       0.80751827557667921       0.99316455828631356     
   298.15000000000003        24679.007131469636     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2355255064100688      -0.53196278238604577      -0.86630959891152193     
 f_s2   -0.98683836264248115      -0.71966205558742169       -1.0335553307925249     
 f_s2     2.6503514754775866E-002  -1.2082575744323538        1.0485280599888052     
 f_s2    -1.3578260582368131       0.61334418211899411       0.58319582481646237     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.95996791968652673       0.80751827557667921       0.99316455828631356     
   298.15000000000003        24415.137192604605     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3786694346797748      -0.46068124399466481      -0.66861302807474587     
 f_s2   -0.98683836264248115      -0.71966205558742169       -1.0335553307925249     
 f_s2     2.6503514754775866E-002  -1.2082575744323538        1.0485280599888052     
 f_s2    -1.3578260582368131       0.61334418211899411       0.58319582481646237     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.85972931794156837       0.87097338984389450        1.0306652541486112     
   298.15000000000003        23957.577045075523     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3786694346797748      -0.46068124399466481      -0.66861302807474587     
 f_s2   -0.98683836264248115      -0.71966205558742169       -1.0335553307925249     
 f_s2    -2.7549573964024507E-002  -1.2157312168543817        1.0398261991273177     
 f_s2    -1.2760625694784999       0.55365442375615403       0.79065236234432534     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.85972931794156837       0.87097338984389450        1.0306652541486112     
   298.15000000000003        23913.757119454254     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3786694346797748      -0.46068124399466481      -0.66861302807474587     
 f_s2   -0.98683836264248115      -0.71966205558742169       -1.0335553307925249     
 f_s2    -3.3156797500456469E-003  -1.2008695386147630        1.0573084945021296     
 f_s2    -1.2760625694784999       0.55365442375615403       0.79065236234432534     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.88026504434267949       0.90671921007057121       0.98132244336458541     
   298.15000000000003        23234.136057069230     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2977383674466911      -0.62439578146442354      -0.69714061547598216     
 f_s2   -0.98683836264248115      -0.71966205558742169       -1.0335553307925249     
 f_s2    -3.3156797500456469E-003  -1.2008695386147630        1.0573084945021296     
 f_s2    -1.2760625694784999       0.55365442375615403       0.79065236234432534     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.88026504434267949       0.90671921007057121       0.98132244336458541     
   298.15000000000003        23234.136057069230     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2977383674466911      -0.62439578146442354      -0.69714061547598216     
 f_s2   -0.98683836264248115      -0.71966205558742169       -1.0335553307925249     
 f_s2    -3.3156797500456469E-003  -1.2008695386147630        1.0573084945021296     
 f_s2    -1.2760625694784999       0.55365442375615403       0.79065236234432534     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.88026504434267949       0.90671921007057121       0.98132244336458541     
   298.15000000000003        23205.938529941031     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2977383674466911      -0.62439578146442354      -0.69714061547598216     
 f_s2   -0.98683836264248115      -0.71966205558742169       -1.0335553307925249     
 f_s2    -3.3156797500456469E-003  -1.2008695386147630        1.0573084945021296     
 f_s2    -1.2317815493032283       0.61756332052562368       0.81322187635785936     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2     1.0045980912147097       0.78579345570967296       0.96608039631558196     
   298.15000000000003        23205.938529941031     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2977383674466911      -0.62439578146442354      -0.69714061547598216     
 f_s2   -0.98683836264248115      -0.71966205558742169       -1.0335553307925249     
 f_s2    -3.3156797500456469E-003  -1.2008695386147630        1.0573084945021296     
 f_s2    -1.2317815493032283       0.61756332052562368       0.81322187635785936     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2     1.0045980912147097       0.78579345570967296       0.96608039631558196     
   298.15000000000003        23205.938529941031     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2977383674466911      -0.62439578146442354      -0.69714061547598216     
 f_s2   -0.98683836264248115      -0.71966205558742169       -1.0335553307925249     
 f_s2    -3.3156797500456469E-003  -1.2008695386147630        1.0573084945021296     
 f_s2    -1.2317815493032283       0.61756332052562368       0.81322187635785936     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2     1.0045980912147097       0.78579345570967296       0.96608039631558196     
   298.15000000000003        22345.940171339942     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2977383674466911      -0.62439578146442354      -0.69714061547598216     
 f_s2   -0.98501380253034243      -0.91436506516772464      -0.86814997924920212     
 f_s2    -3.3156797500456469E-003  -1.2008695386147630        1.0573084945021296     
 f_s2    -1.2317815493032283       0.61756332052562368       0.81322187635785936     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.94304286009072469       0.90016748039263328       0.92756060897881176     
   298.15000000000003        22909.988424151270     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2977383674466911      -0.62439578146442354      -0.69714061547598216     
 f_s2   -0.98501380253034243      -0.91436506516772464      -0.86814997924920212     
 f_s2    -3.3156797500456469E-003  -1.2008695386147630        1.0573084945021296     
 f_s2    -1.2317815493032283       0.61756332052562368       0.81322187635785936     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.92488808771626230       0.98933679473907066       0.85193588011636034     
   298.15000000000003        22984.867981269766     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2977383674466911      -0.62439578146442354      -0.69714061547598216     
 f_s2   -0.98501380253034243      -0.91436506516772464      -0.86814997924920212     
 f_s2    -3.3156797500456469E-003  -1.2008695386147630        1.0573084945021296     
 f_s2    -1.2317815493032283       0.61756332052562368       0.81322187635785936     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.87989923034393858       0.99120378336460224       0.89626581790086290     
   298.15000000000003        22984.867981269766     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2977383674466911      -0.62439578146442354      -0.69714061547598216     
 f_s2   -0.98501380253034243      -0.91436506516772464      -0.86814997924920212     
 f_s2    -3.3156797500456469E-003  -1.2008695386147630        1.0573084945021296     
 f_s2    -1.2317815493032283       0.61756332052562368       0.81322187635785936     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.87989923034393858       0.99120378336460224       0.89626581790086290     
   298.15000000000003        23058.056079789192     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2977383674466911      -0.62439578146442354      -0.69714061547598216     
 f_s2   -0.98501380253034243      -0.91436506516772464      -0.86814997924920212     
 f_s2    0.10060914074369251       -1.0388829053490733        1.2126829778733119     
 f_s2    -1.2317815493032283       0.61756332052562368       0.81322187635785936     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.87989923034393858       0.99120378336460224       0.89626581790086290     
   298.15000000000003        23821.255891476874     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.2318403273522578      -0.63578676394832523      -0.79896470428724276     
 f_s2   -0.93376522666563833      -0.95566101353566513      -0.88022416390536906     
 f_s2    0.10060914074369251       -1.0388829053490733        1.2126829778733119     
 f_s2    -1.2502125464963771       0.75695560325155642       0.65114273668575129     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.87989923034393858       0.99120378336460224       0.89626581790086290     
   298.15000000000003        23087.524544327734     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3003820135190438      -0.52435174571735954      -0.77075408897995301     
 f_s2   -0.91667126968378077      -0.95973924927416854      -0.89365228516679363     
 f_s2    0.10060914074369251       -1.0388829053490733        1.2126829778733119     
 f_s2    -1.2907908384612004       0.52925061240659355       0.78342380667258960     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.87989923034393858       0.99120378336460224       0.89626581790086290     
   298.15000000000003        22090.653379430507     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3003820135190438      -0.52435174571735954      -0.77075408897995301     
 f_s2   -0.91667126968378077      -0.95973924927416854      -0.89365228516679363     
 f_s2    0.14946792731368674       -1.1480639722634733        1.1043587955671674     
 f_s2    -1.2907908384612004       0.52925061240659355       0.78342380667258960     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.87989923034393858       0.99120378336460224       0.89626581790086290     
   298.15000000000003        22472.508783116453     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3672871351927316      -0.49954997336998364      -0.66406002292150046     
 f_s2   -0.91667126968378077      -0.95973924927416854      -0.89365228516679363     
 f_s2    0.14946792731368674       -1.1480639722634733        1.1043587955671674     
 f_s2    -1.3771192877452516       0.49009447282084784       0.65065346789205702     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.87989923034393858       0.99120378336460224       0.89626581790086290     
   298.15000000000003        22734.141231789617     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3672871351927316      -0.49954997336998364      -0.66406002292150046     
 f_s2   -0.91667126968378077      -0.95973924927416854      -0.89365228516679363     
 f_s2    0.14946792731368674       -1.1480639722634733        1.1043587955671674     
 f_s2    -1.2509734688632255       0.66146550842336871       0.74667852628558729     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.88136538935011433        1.0020165226436486       0.88269924145119283     
   298.15000000000003        22487.789320757838     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3672871351927316      -0.49954997336998364      -0.66406002292150046     
 f_s2   -0.91667126968378077      -0.95973924927416854      -0.89365228516679363     
 f_s2    0.14946792731368674       -1.1480639722634733        1.1043587955671674     
 f_s2    -1.2655453136873365       0.54659658051577142       0.81217442549121233     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.88136538935011433        1.0020165226436486       0.88269924145119283     
   298.15000000000003        22487.789320757838     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3672871351927316      -0.49954997336998364      -0.66406002292150046     
 f_s2   -0.91667126968378077      -0.95973924927416854      -0.89365228516679363     
 f_s2    0.14946792731368674       -1.1480639722634733        1.1043587955671674     
 f_s2    -1.2655453136873365       0.54659658051577142       0.81217442549121233     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.88136538935011433        1.0020165226436486       0.88269924145119283     
   298.15000000000003        22487.789320757838     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3672871351927316      -0.49954997336998364      -0.66406002292150046     
 f_s2   -0.91667126968378077      -0.95973924927416854      -0.89365228516679363     
 f_s2    0.14946792731368674       -1.1480639722634733        1.1043587955671674     
 f_s2    -1.2655453136873365       0.54659658051577142       0.81217442549121233     
 f_s2    -8.7048604577898633E-002   1.1828347102341406       -1.0739295436321914     
 f_s2    0.88136538935011433        1.0020165226436486       0.88269924145119283     
   298.15000000000003        22495.827652192005     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3672871351927316      -0.49954997336998364      -0.66406002292150046     
 f_s2   -0.91667126968378077      -0.95973924927416854      -0.89365228516679363     
 f_s2    0.14946792731368674       -1.1480639722634733        1.1043587955671674     
 f_s2    -1.3336531606198994       0.53709113034500933       0.70207009986380065     
 f_s2    -8.3419781022673639E-002   1.2170619221537176       -1.0352784619402249     
 f_s2    0.88136538935011433        1.0020165226436486       0.88269924145119283     
   298.15000000000003        22296.013463522999     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3672871351927316      -0.49954997336998364      -0.66406002292150046     
 f_s2   -0.91667126968378077      -0.95973924927416854      -0.89365228516679363     
 f_s2    0.14946792731368674       -1.1480639722634733        1.1043587955671674     
 f_s2    -1.3336531606198994       0.53709113034500933       0.70207009986380065     
 f_s2    -4.6389550074048748E-002   1.1138005205581472       -1.1477353728225064     
 f_s2    0.88136538935011433        1.0020165226436486       0.88269924145119283     
   298.15000000000003        22899.953185082064     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3672871351927316      -0.49954997336998364      -0.66406002292150046     
 f_s2   -0.91667126968378077      -0.95973924927416854      -0.89365228516679363     
 f_s2    0.14946792731368674       -1.1480639722634733        1.1043587955671674     
 f_s2    -1.3348316241572988       0.53506625817867659       0.70137628613872616     
 f_s2    -4.6389550074048748E-002   1.1138005205581472       -1.1477353728225064     
 f_s2    0.94023282904223104       0.86744926420133273       0.96098595894085193     
   298.15000000000003        22899.953185082064     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3672871351927316      -0.49954997336998364      -0.66406002292150046     
 f_s2   -0.91667126968378077      -0.95973924927416854      -0.89365228516679363     
 f_s2    0.14946792731368674       -1.1480639722634733        1.1043587955671674     
 f_s2    -1.3348316241572988       0.53506625817867659       0.70137628613872616     
 f_s2    -4.6389550074048748E-002   1.1138005205581472       -1.1477353728225064     
 f_s2    0.94023282904223104       0.86744926420133273       0.96098595894085193     
   298.15000000000003        23179.077396876666     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3875561425321101      -0.54250401284289951      -0.58341867245637924     
 f_s2   -0.91667126968378077      -0.95973924927416854      -0.89365228516679363     
 f_s2    0.14946792731368674       -1.1480639722634733        1.1043587955671674     
 f_s2    -1.2943608256184322       0.57029003489392416       0.74793006989594457     
 f_s2    -4.6389550074048748E-002   1.1138005205581472       -1.1477353728225064     
 f_s2    0.94023282904223104       0.86744926420133273       0.96098595894085193     
   298.15000000000003        22906.294527194575     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.4055051328713313      -0.47239820434028423      -0.60116159059642038     
 f_s2   -0.91667126968378077      -0.95973924927416854      -0.89365228516679363     
 f_s2    0.14946792731368674       -1.1480639722634733        1.1043587955671674     
 f_s2    -1.2943608256184322       0.57029003489392416       0.74793006989594457     
 f_s2    -4.6389550074048748E-002   1.1138005205581472       -1.1477353728225064     
 f_s2    0.85396199813207430        1.0354750221885201       0.87094224620443017     
   298.15000000000003        22762.539509128364     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.4055051328713313      -0.47239820434028423      -0.60116159059642038     
 f_s2   -0.88266206766395783      -0.97625309629461865      -0.90985582172518320     
 f_s2    0.14946792731368674       -1.1480639722634733        1.1043587955671674     
 f_s2    -1.2943608256184322       0.57029003489392416       0.74793006989594457     
 f_s2    -4.6389550074048748E-002   1.1138005205581472       -1.1477353728225064     
 f_s2    0.85396199813207430        1.0354750221885201       0.87094224620443017     
   298.15000000000003        22762.539509128364     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.4055051328713313      -0.47239820434028423      -0.60116159059642038     
 f_s2   -0.88266206766395783      -0.97625309629461865      -0.90985582172518320     
 f_s2    0.14946792731368674       -1.1480639722634733        1.1043587955671674     
 f_s2    -1.2943608256184322       0.57029003489392416       0.74793006989594457     
 f_s2    -4.6389550074048748E-002   1.1138005205581472       -1.1477353728225064     
 f_s2    0.85396199813207430        1.0354750221885201       0.87094224620443017     
   298.15000000000003        22248.744775579093     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3199755861147178      -0.61848084552694982      -0.65965589194471530     
 f_s2   -0.88266206766395783      -0.97625309629461865      -0.90985582172518320     
 f_s2    0.10933910329970420       -1.1131448124935919        1.1440950493554385     
 f_s2    -1.2943608256184322       0.57029003489392416       0.74793006989594457     
 f_s2    -4.6389550074048748E-002   1.1138005205581472       -1.1477353728225064     
 f_s2    0.85396199813207430        1.0354750221885201       0.87094224620443017     
   298.15000000000003        22248.744775579093     
 p3_s2    0.0000000000000000        0.0000000000000000        0.0000000000000000     
 f_s2     1.3199755861147178      -0.61848084552694982      -0.65965589194471530     
 f_s2   -0.88266206766395783      -0.97625309629461865      -0.90985582172518320     
 f_s2    0.10933910329970420       -1.1131448124935919        1.1440950493554385     
 f_s2    -1.2943608256184322       0.57029003489392416       0.74793006989594457     
